Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-01 07:00,2024-07-01 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-02 07:00,2024-07-02 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-03 07:00,2024-07-03 09:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-03 12:00,2024-07-03 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-04 07:00,2024-07-04 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-05 07:00,2024-07-05 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-06 07:00,2024-07-06 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-07 07:00,2024-07-07 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-08 07:00,2024-07-08 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-09 07:00,2024-07-09 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-10 07:00,2024-07-10 09:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-10 12:00,2024-07-10 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-11 07:00,2024-07-11 09:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-11 10:30,2024-07-11 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-12 07:00,2024-07-12 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-13 07:00,2024-07-13 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1101,General,2024-07-14 07:00,2024-07-14 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-01 07:00,2024-07-01 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-02 07:00,2024-07-02 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-03 07:00,2024-07-03 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-04 07:00,2024-07-04 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-05 07:00,2024-07-05 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-06 07:00,2024-07-06 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-07 07:00,2024-07-07 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-08 07:00,2024-07-08 08:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-08 17:00,2024-07-08 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-09 07:00,2024-07-09 08:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-09 17:00,2024-07-09 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-10 07:00,2024-07-10 08:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-10 17:00,2024-07-10 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-11 07:00,2024-07-11 08:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-11 17:00,2024-07-11 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-12 07:00,2024-07-12 08:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-12 17:00,2024-07-12 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-13 07:00,2024-07-13 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,1201,General,2024-07-14 07:00,2024-07-14 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-07-01 07:00,2024-07-01 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-07-02 07:00,2024-07-02 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-07-03 07:00,2024-07-03 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-07-04 07:00,2024-07-04 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-07-05 07:00,2024-07-05 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-07-06 07:00,2024-07-06 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-07-07 07:00,2024-07-07 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-07-08 07:00,2024-07-08 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-07-09 07:00,2024-07-09 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-07-10 07:00,2024-07-10 22:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-07-11 07:00,2024-07-11 12:00
UBCV,2023-2024,PHRM,Pharmaceutical Sciences Building,3208,General,2024-07-12 07:00,2024-07-12 08:00
