Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-06 07:00,2025-01-06 08:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-06 14:00,2025-01-06 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-07 07:00,2025-01-07 09:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-07 10:00,2025-01-07 11:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-07 15:30,2025-01-07 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-08 07:00,2025-01-08 08:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-08 09:00,2025-01-08 11:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-08 14:00,2025-01-08 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-09 07:00,2025-01-09 09:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-09 10:00,2025-01-09 11:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-09 15:30,2025-01-09 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-10 07:00,2025-01-10 08:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-10 09:00,2025-01-10 13:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-10 15:00,2025-01-10 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-11 07:00,2025-01-11 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-12 07:00,2025-01-12 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-13 07:00,2025-01-13 08:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-13 14:00,2025-01-13 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-14 07:00,2025-01-14 09:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-14 10:00,2025-01-14 11:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-14 15:30,2025-01-14 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-15 07:00,2025-01-15 08:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-15 09:00,2025-01-15 11:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-15 14:00,2025-01-15 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-16 07:00,2025-01-16 09:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-16 10:00,2025-01-16 11:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-16 15:30,2025-01-16 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-17 07:00,2025-01-17 08:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-17 09:00,2025-01-17 13:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-17 15:00,2025-01-17 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-18 07:00,2025-01-18 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3101,Restricted,2025-01-19 07:00,2025-01-19 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-06 07:00,2025-01-06 14:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-06 15:00,2025-01-06 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-07 07:00,2025-01-07 11:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-07 14:00,2025-01-07 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-08 07:00,2025-01-08 14:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-08 15:00,2025-01-08 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-09 07:00,2025-01-09 11:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-09 14:00,2025-01-09 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-10 07:00,2025-01-10 14:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-10 15:00,2025-01-10 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-11 07:00,2025-01-11 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-12 07:00,2025-01-12 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-13 07:00,2025-01-13 14:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-13 15:00,2025-01-13 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-14 07:00,2025-01-14 11:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-14 14:00,2025-01-14 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-15 07:00,2025-01-15 14:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-15 15:00,2025-01-15 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-16 07:00,2025-01-16 11:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-16 14:00,2025-01-16 22:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-17 07:00,2025-01-17 14:00
UBCV,2024-2025,PHRM,Pharmaceutical Sciences Building,3116,Restricted,2025-01-17 15:00,2025-01-17 22:00
