Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-05-12 07:00,2025-05-12 13:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-05-12 15:00,2025-05-12 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-05-13 07:00,2025-05-13 09:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-05-13 11:00,2025-05-13 12:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-05-13 14:00,2025-05-13 15:30
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-05-13 18:30,2025-05-13 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-05-14 07:00,2025-05-14 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-05-15 07:00,2025-05-15 09:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-05-15 11:00,2025-05-15 12:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-05-15 14:00,2025-05-15 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-05-16 07:00,2025-05-16 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1001,General,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-05 07:00,2025-05-05 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-06 07:00,2025-05-06 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-07 07:00,2025-05-07 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-08 07:00,2025-05-08 09:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-08 12:00,2025-05-08 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-09 07:00,2025-05-09 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-10 07:00,2025-05-10 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-12 07:00,2025-05-12 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-13 07:00,2025-05-13 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-14 07:00,2025-05-14 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-15 07:00,2025-05-15 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-16 07:00,2025-05-16 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1012,General,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-05 07:00,2025-05-05 22:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-06 07:00,2025-05-06 08:30
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-06 17:00,2025-05-06 22:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-07 07:00,2025-05-07 08:30
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-07 17:00,2025-05-07 22:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-08 07:00,2025-05-08 22:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-09 07:00,2025-05-09 12:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-09 14:00,2025-05-09 22:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-10 07:00,2025-05-10 22:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-12 07:00,2025-05-12 17:30
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-12 20:00,2025-05-12 22:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-13 07:00,2025-05-13 10:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-13 16:00,2025-05-13 22:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-14 07:00,2025-05-14 22:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-15 07:00,2025-05-15 13:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-15 16:00,2025-05-15 22:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-16 07:00,2025-05-16 12:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-16 14:00,2025-05-16 22:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,BIOL,Biological Sciences,2200,General,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-05 07:00,2025-05-05 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-06 07:00,2025-05-06 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-07 07:00,2025-05-07 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-08 07:00,2025-05-08 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-09 07:00,2025-05-09 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-10 07:00,2025-05-10 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-12 07:00,2025-05-12 09:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-12 12:00,2025-05-12 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-13 07:00,2025-05-13 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-14 07:00,2025-05-14 09:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-14 12:00,2025-05-14 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-15 07:00,2025-05-15 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-16 07:00,2025-05-16 09:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-16 12:00,2025-05-16 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1124,Restricted,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-05 07:00,2025-05-05 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-06 07:00,2025-05-06 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-07 07:00,2025-05-07 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-08 07:00,2025-05-08 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-09 07:00,2025-05-09 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-10 07:00,2025-05-10 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-12 07:00,2025-05-12 09:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-12 12:00,2025-05-12 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-13 07:00,2025-05-13 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-14 07:00,2025-05-14 09:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-14 12:00,2025-05-14 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-15 07:00,2025-05-15 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-16 07:00,2025-05-16 09:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-16 12:00,2025-05-16 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,BIOL,Biological Sciences,1128,Restricted,2025-05-18 07:00,2025-05-18 22:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-05 07:00,2025-05-05 22:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-06 07:00,2025-05-06 22:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-07 07:00,2025-05-07 22:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-08 07:00,2025-05-08 22:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-09 07:00,2025-05-09 22:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-10 07:00,2025-05-10 22:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-11 07:00,2025-05-11 22:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-12 07:00,2025-05-12 22:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-13 07:00,2025-05-13 13:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-13 17:00,2025-05-13 22:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-14 07:00,2025-05-14 22:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-15 07:00,2025-05-15 13:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-15 17:00,2025-05-15 22:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-16 07:00,2025-05-16 22:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-17 07:00,2025-05-17 22:00
UBCV,2024-2025,BIOL,Biological Sciences,3145,Restricted,2025-05-18 07:00,2025-05-18 22:00
